district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Tangail,5,3,2007,21.9,21.9,26.6,16.2,58.0,,7.6,,,,12.2
Tangail,6,3,2007,22.6,22.3,27.4,15.9,49.5,,9.4,,,,8.6
Tangail,7,3,2007,22.3,22.0,27.2,17.1,48.7,,7.6,,,,8.6
Tangail,8,3,2007,21.0,20.6,28.4,15.4,55.6,,3.6,,,,9.8
Tangail,9,3,2007,22.4,21.8,28.4,15.2,50.8,,11.2,,,,8.6
Tangail,10,3,2007,23.5,23.1,29.4,16.4,53.7,,7.6,,,,12.1
Tangail,11,3,2007,26.6,26.7,30.1,22.2,55.0,,3.6,,,,16.4
Tangail,12,3,2007,27.7,27.9,31.7,23.7,61.6,,3.6,,,,18.7
Tangail,13,3,2007,26.3,26.2,30.4,22.2,52.5,,14.8,,,,15.4
Tangail,14,3,2007,25.2,25.1,28.7,22.2,55.7,,16.6,,,,15.2
Tangail,15,3,2007,24.1,24.3,27.7,19.7,67.5,,9.4,,,,17.1
Tangail,16,3,2007,23.8,23.8,25.9,19.4,46.9,,7.6,,,,10.1
Tangail,17,3,2007,24.2,23.8,27.7,18.1,38.4,,5.4,,,,7.9
Tangail,18,3,2007,23.5,24.2,27.2,19.7,67.6,,0.0,,,,17.1
Tangail,19,3,2007,29.1,28.2,29.1,29.1,35.0,,0.0,,,,12.1
Tangail,20,3,2007,26.6,26.2,32.2,19.7,50.6,,3.6,,,,14.4
Tangail,21,3,2007,26.5,27.3,28.9,24.4,64.5,,5.4,,,,19.1
Tangail,22,3,2007,26.0,26.6,30.1,24.1,74.3,,14.8,,,,20.9
Tangail,23,3,2007,26.8,28.6,31.2,22.9,72.2,,7.6,,,,21.1
Tangail,24,3,2007,28.5,30.1,31.2,25.4,72.1,,7.6,,,,22.6
Tangail,25,3,2007,28.6,28.6,31.9,24.9,54.0,,9.4,,,,15.4
Tangail,26,3,2007,28.5,27.5,34.2,22.7,35.0,,3.6,,,,9.9
Tangail,27,3,2007,27.4,26.3,33.7,20.7,45.0,,7.6,,,,10.6
Tangail,28,3,2007,28.0,27.0,34.0,21.1,41.6,,5.4,,,,10.9
Tangail,29,3,2007,28.1,27.4,33.7,21.9,49.6,,3.6,1007.4,,,14.8
Tangail,30,3,2007,27.6,27.4,34.9,22.7,56.6,,3.6,,,,16.8
Tangail,31,3,2007,30.6,30.2,34.0,25.1,43.6,,5.4,,,,15.9
Tangail,1,4,2007,29.6,31.0,33.1,24.9,58.6,,5.4,,,,20.1
Tangail,2,4,2007,29.5,33.6,33.1,25.7,72.4,,11.2,1007.1,,,23.9
Tangail,3,4,2007,29.8,33.1,33.1,26.4,71.1,,9.4,,,,23.6
Tangail,4,4,2007,29.5,33.5,31.7,27.2,71.5,,7.6,1006.2,,,23.6
Tangail,5,4,2007,30.2,32.4,32.2,26.4,65.1,,7.6,,,,22.4
Tangail,6,4,2007,29.4,31.2,32.2,26.2,65.0,,9.4,,,,21.6
Tangail,7,4,2007,29.2,31.6,32.4,25.9,68.0,,11.2,,,,22.4
Tangail,8,4,2007,28.7,30.6,32.7,23.7,68.0,,11.2,,,,21.9
Tangail,9,4,2007,25.5,26.6,27.1,23.4,74.0,,14.8,,,,20.4
Tangail,10,4,2007,29.1,29.7,33.7,24.6,53.3,,11.2,,,,18.0
Tangail,11,4,2007,23.3,23.3,25.2,21.4,79.1,,11.2,,,,19.4
Tangail,12,4,2007,22.0,22.0,23.7,20.9,78.1,,11.2,,,,17.9
Tangail,13,4,2007,24.0,24.5,29.2,18.6,70.4,,7.6,,,,17.6
Tangail,14,4,2007,27.7,29.2,30.1,24.7,66.9,,5.4,,,,20.9
Tangail,15,4,2007,28.7,30.4,32.4,24.7,70.8,,0.0,,,,22.4
Tangail,16,4,2007,28.5,30.6,32.1,25.7,72.8,,3.6,,,,22.8
Tangail,17,4,2007,28.4,31.1,31.7,25.4,75.8,,9.4,,,,23.4
Tangail,18,4,2007,28.4,30.3,32.2,25.9,73.4,,0.0,,,,22.8
Tangail,19,4,2007,29.0,30.4,33.2,25.1,65.7,,3.6,,,,21.4
Tangail,20,4,2007,30.0,32.0,33.1,25.9,64.0,,7.6,,,,21.9
Tangail,21,4,2007,29.0,31.5,33.2,26.7,75.5,,7.6,,,,23.8
Tangail,22,4,2007,29.9,35.5,32.7,27.1,76.6,,5.4,,,,25.1
Tangail,23,4,2007,25.9,27.7,32.2,23.1,79.3,,7.6,,,,21.9
Tangail,24,4,2007,30.0,34.0,32.6,25.2,64.2,,11.2,,,,22.4
Tangail,25,4,2007,28.3,30.1,29.6,26.9,55.7,,18.4,,,,18.4
Tangail,26,4,2007,26.1,28.0,27.1,25.1,79.1,,14.8,,,,22.1
Tangail,27,4,2007,24.7,25.9,28.4,22.9,86.0,,3.6,,,,22.1
Tangail,28,4,2007,28.2,30.3,31.2,22.4,67.1,,0.0,,,,21.1
Tangail,29,4,2007,29.6,31.0,31.4,26.2,60.4,,5.4,,,,20.8
Tangail,30,4,2007,31.4,33.7,34.6,26.4,59.5,,0.0,,,,21.9
Tangail,1,5,2007,31.2,33.2,35.1,26.4,60.8,,7.6,,,,21.7
Tangail,2,5,2007,30.4,32.9,35.7,26.6,67.1,,3.6,,,,22.6
Tangail,3,5,2007,29.8,31.6,33.7,27.1,58.5,,3.6,,,,20.3
Tangail,4,5,2007,30.2,32.5,34.0,25.1,59.2,,0.0,,,,21.0
Tangail,5,5,2007,29.6,33.4,31.4,28.2,69.1,,5.4,,,,23.1
Tangail,6,5,2007,,,,,,,0.0,,,,
Tangail,7,5,2007,29.3,31.7,31.9,26.7,74.0,,5.4,,,,23.9
Tangail,8,5,2007,,,,,,,0.0,,,,
Tangail,9,5,2007,,,,,,,0.0,,,,
Tangail,10,5,2007,30.8,35.3,31.2,30.4,63.6,,7.6,,,,23.1
Tangail,11,5,2007,30.5,35.9,33.7,27.8,71.5,,11.2,,,,24.5
Tangail,12,5,2007,29.0,34.4,30.7,27.7,80.8,,7.6,,,,25.1
Tangail,13,5,2007,29.6,34.1,33.4,26.9,75.7,,0.0,,,,24.4
Tangail,14,5,2007,26.5,27.3,28.4,25.1,75.6,,11.2,,,,21.8
Tangail,15,5,2007,24.4,24.4,25.2,23.4,84.5,,11.2,,,,21.6
Tangail,16,5,2007,27.7,29.5,31.4,23.9,75.2,,7.6,,,,22.4
Tangail,17,5,2007,29.8,33.4,33.4,26.7,74.6,,5.4,,,,24.4
Tangail,18,5,2007,29.9,32.5,33.1,26.7,73.4,,3.6,,,,24.1
Tangail,19,5,2007,30.3,36.1,31.7,28.4,72.6,,0.0,,,,24.7
Tangail,20,5,2007,28.1,32.0,29.1,27.1,79.1,,7.6,,,,24.1
Tangail,21,5,2007,28.2,30.0,31.1,26.7,84.6,,3.6,,,,25.1
Tangail,22,5,2007,28.6,32.2,33.1,26.2,80.4,,7.6,,,,24.8
Tangail,23,5,2007,30.8,38.1,33.4,29.4,76.1,,11.2,,,,25.8
Tangail,24,5,2007,28.8,34.7,29.7,27.8,80.0,,7.6,,,,24.9
Tangail,25,5,2007,30.0,35.6,33.2,26.4,72.5,,7.6,,,,24.4
Tangail,26,5,2007,30.5,36.9,33.9,25.9,76.0,,9.4,,,,25.6
Tangail,27,5,2007,30.7,38.6,34.0,28.9,79.3,,7.6,,,,26.4
Tangail,28,5,2007,32.2,37.3,34.9,26.9,63.8,,5.4,,,,23.8
Tangail,29,5,2007,32.3,40.4,35.2,28.9,71.0,,5.4,,,,25.9
Tangail,30,5,2007,32.4,43.2,35.1,29.1,76.3,,11.2,,,,27.5
Tangail,31,5,2007,31.6,38.5,35.4,28.9,71.3,,7.6,,,,25.3
Tangail,1,6,2007,31.5,39.6,33.7,28.9,73.8,,9.4,,,,26.1
Tangail,2,6,2007,30.4,36.1,34.0,26.2,75.7,,11.2,,,,25.4
Tangail,3,6,2007,29.9,35.7,31.2,29.1,74.9,,11.2,,,,24.9
Tangail,4,6,2007,28.3,31.5,31.4,25.7,81.1,,18.4,,,,24.4
Tangail,5,6,2007,26.3,27.3,28.1,23.7,87.4,,5.4,,,,24.0
Tangail,6,6,2007,26.5,27.6,29.1,25.4,87.3,,0.0,,,,24.1
Tangail,7,6,2007,28.5,32.1,31.4,26.7,79.1,,9.4,1002.3,,,24.4
Tangail,8,6,2007,,,,,,,0.0,,,,
Tangail,9,6,2007,27.7,31.0,29.1,26.2,83.7,,9.4,,,,24.6
Tangail,10,6,2007,25.0,26.4,27.8,23.1,94.7,,11.2,,,,24.1
Tangail,11,6,2007,24.8,24.8,25.4,24.2,93.1,,5.4,,,,23.6
Tangail,12,6,2007,26.6,29.3,29.2,24.4,89.2,,7.6,,,,24.6
Tangail,13,6,2007,28.3,31.8,30.1,26.6,81.7,,5.4,,,,24.7
Tangail,14,6,2007,28.7,33.6,31.1,27.1,81.7,,11.2,,,,25.1
Tangail,15,6,2007,28.8,34.2,31.9,27.2,82.1,,14.8,,,,25.4
Tangail,16,6,2007,26.9,29.7,29.2,25.1,88.8,,5.4,,,,24.9
Tangail,17,6,2007,26.7,29.9,30.7,24.1,91.2,,11.2,,,,25.1
Tangail,18,6,2007,29.6,34.4,32.2,26.7,79.5,,7.6,,,,25.4
Tangail,19,6,2007,30.0,36.7,32.7,28.2,78.5,,7.6,,,,25.7
Tangail,20,6,2007,29.3,36.2,30.9,28.1,83.1,,0.0,,,,26.1
Tangail,21,6,2007,31.0,36.7,34.4,28.1,71.1,,3.6,,,,24.6
Tangail,22,6,2007,29.4,34.6,32.1,27.4,77.3,,13.0,,,,24.9
Tangail,23,6,2007,29.3,34.8,31.4,27.1,80.1,,3.6,,,,25.4
Tangail,24,6,2007,29.3,33.8,32.1,26.7,80.5,,7.6,,,,25.4
Tangail,25,6,2007,29.8,36.1,31.9,27.7,78.3,,14.8,999.0,,,25.5
Tangail,26,6,2007,31.2,37.2,34.4,28.2,69.7,,3.6,,,,24.7
Tangail,27,6,2007,31.5,38.0,34.7,28.1,70.6,,5.4,,,,25.1
Tangail,28,6,2007,29.2,33.7,31.7,26.4,76.1,,11.2,,,,24.5
Tangail,29,6,2007,28.1,32.5,28.7,27.4,82.3,,14.8,,,,24.8
Tangail,30,6,2007,29.0,34.0,31.4,26.9,79.7,,7.6,,,,25.0
Tangail,1,7,2007,27.8,31.7,29.7,25.6,88.4,,7.6,,,,25.6
Tangail,2,7,2007,28.3,34.5,28.9,27.6,90.1,,5.4,,,,26.5
Tangail,3,7,2007,28.6,33.8,32.1,27.2,84.8,,3.6,,,,25.6
Tangail,4,7,2007,28.3,32.9,29.4,27.7,81.8,,11.2,,,,24.9
Tangail,5,7,2007,28.6,32.9,29.7,26.6,84.3,,16.6,,,,25.6
Tangail,6,7,2007,27.9,32.3,28.9,26.9,84.9,,7.6,,,,25.1
Tangail,7,7,2007,28.9,34.1,30.4,27.4,80.5,,11.2,,,,25.1
Tangail,8,7,2007,29.5,35.3,33.7,26.9,79.9,,5.4,,,,25.5
Tangail,9,7,2007,29.0,34.6,31.2,27.6,82.6,,7.6,,,,25.6
Tangail,10,7,2007,29.5,36.4,33.6,27.1,84.9,,7.6,,,,26.5
Tangail,11,7,2007,29.3,35.4,31.7,28.1,82.0,,7.6,,,,25.8
Tangail,12,7,2007,30.9,38.0,33.4,27.8,74.6,,3.6,,,,25.6
Tangail,13,7,2007,31.2,38.2,33.4,28.4,72.6,,0.0,,,,25.5
Tangail,14,7,2007,31.2,38.1,32.7,29.1,71.3,,7.6,,,,25.3
Tangail,15,7,2007,28.7,33.1,31.2,26.1,84.3,,11.2,,,,25.6
Tangail,16,7,2007,27.9,33.0,29.4,27.2,90.4,,7.6,,,,26.1
Tangail,17,7,2007,29.2,36.3,30.9,28.1,84.7,,7.6,,,,26.4
Tangail,18,7,2007,28.1,33.9,28.7,27.2,88.8,,7.6,,,,26.1
Tangail,19,7,2007,28.3,34.6,29.1,26.9,89.6,,5.4,,,,26.4
Tangail,20,7,2007,28.1,32.8,29.2,27.2,86.3,,9.4,,,,25.5
Tangail,21,7,2007,25.6,25.6,26.1,25.2,91.5,,3.6,,,,24.1
Tangail,22,7,2007,24.5,24.5,25.1,24.1,96.5,,3.6,,,,23.9
Tangail,23,7,2007,27.1,29.4,30.1,24.9,83.2,,59.0,,,,23.9
Tangail,24,7,2007,26.5,28.2,29.1,24.9,93.5,,5.4,,,,25.4
Tangail,25,7,2007,27.6,31.0,30.1,26.4,88.0,,7.6,,,,25.4
Tangail,26,7,2007,26.7,27.6,27.1,26.2,89.9,,5.4,,,,24.9
Tangail,27,7,2007,26.1,27.5,27.8,24.2,94.2,,7.6,,,,25.1
Tangail,28,7,2007,28.3,31.4,30.9,26.2,83.4,,5.4,,,,25.1
Tangail,29,7,2007,27.3,30.2,29.2,25.2,90.7,,5.4,,,,25.6
Tangail,30,7,2007,,,,,,,0.0,,,,
Tangail,31,7,2007,28.4,33.4,30.9,27.1,84.1,,7.6,,,,25.4
Tangail,1,8,2007,27.8,32.2,30.1,25.6,90.3,,7.6,,,,26.0
Tangail,2,8,2007,28.2,31.9,29.9,25.2,84.3,,3.6,,,,25.2
Tangail,3,8,2007,30.1,35.8,32.7,27.2,75.8,,0.0,,,,25.1
Tangail,4,8,2007,31.2,36.6,33.1,27.7,69.2,,5.4,,,,24.4
Tangail,5,8,2007,31.0,37.2,34.0,28.9,70.3,,5.4,,,,24.8
Tangail,6,8,2007,30.2,35.4,32.4,28.4,72.1,,14.8,,,,24.4
Tangail,7,8,2007,29.2,34.5,30.7,27.4,77.7,,11.2,,,,24.9
Tangail,8,8,2007,28.8,34.3,31.9,27.2,84.6,,0.0,,,,25.8
Tangail,9,8,2007,30.9,38.2,34.0,27.7,77.5,,5.4,,,,26.1
Tangail,10,8,2007,31.2,40.6,33.7,29.1,80.4,,0.0,,,,27.1
Tangail,11,8,2007,30.1,37.7,31.9,28.2,82.6,,5.4,,,,26.6
Tangail,12,8,2007,28.2,32.7,28.6,27.4,81.7,,14.8,,,,24.7
Tangail,13,8,2007,27.8,32.9,29.1,26.9,89.8,,18.4,,,,26.0
Tangail,14,8,2007,28.4,33.7,30.4,27.2,86.8,,7.6,,,,25.9
Tangail,15,8,2007,28.1,33.8,29.2,27.1,89.0,,3.6,,,,26.1
Tangail,16,8,2007,28.0,33.3,29.7,27.1,88.1,,7.6,,,,25.9
Tangail,17,8,2007,27.2,31.0,27.2,27.2,88.3,,5.4,,,,25.1
Tangail,18,8,2007,29.6,32.6,31.4,26.4,69.0,,11.2,,,,23.1
Tangail,19,8,2007,28.6,31.4,31.2,26.4,74.4,,11.2,1001.3,,,23.4
Tangail,20,8,2007,28.5,32.0,32.2,26.7,80.3,,5.4,,,,24.6
Tangail,21,8,2007,28.8,34.2,30.4,27.2,83.5,,0.0,,,,25.6
Tangail,22,8,2007,30.2,36.1,32.1,28.2,75.3,,5.4,,,,25.1
Tangail,23,8,2007,30.3,36.3,33.1,28.1,74.7,,7.6,,,,25.1
Tangail,24,8,2007,28.0,32.5,29.4,25.4,87.3,,7.6,,,,25.6
Tangail,25,8,2007,28.2,33.1,29.2,27.4,84.8,,5.4,,,,25.4
Tangail,26,8,2007,28.2,33.3,31.1,26.9,87.7,,11.2,,,,25.9
Tangail,27,8,2007,28.0,30.6,29.6,26.4,82.9,,7.6,,,,24.7
Tangail,28,8,2007,27.3,30.8,27.4,27.1,85.5,,0.0,,,,24.6
Tangail,29,8,2007,30.0,36.3,31.2,28.6,76.0,,0.0,,,,25.3
Tangail,30,8,2007,28.4,34.3,29.1,27.8,87.4,,3.6,,,,26.1
Tangail,31,8,2007,29.5,34.8,32.1,27.1,78.4,,0.0,,,,25.1
Tangail,1,9,2007,30.5,36.8,32.7,28.1,73.3,,0.0,,,,25.1
Tangail,2,9,2007,30.2,35.9,32.4,28.2,74.1,,7.6,,,,24.9
Tangail,3,9,2007,30.1,36.7,32.2,28.7,77.6,,5.4,,,,25.6
Tangail,4,9,2007,27.9,32.9,28.7,27.2,87.5,,5.4,,,,25.6
Tangail,5,9,2007,28.0,33.2,28.9,27.4,87.7,,11.2,,,,25.8
Tangail,6,9,2007,26.9,29.3,27.8,25.9,91.3,,11.2,,,,25.4
Tangail,7,9,2007,27.6,31.7,28.1,27.2,86.6,,11.2,,,,25.1
Tangail,8,9,2007,26.5,27.5,27.4,26.1,93.5,,13.0,,,,25.4
Tangail,9,9,2007,28.5,33.3,29.6,26.7,88.0,,9.4,,,,26.3
Tangail,10,9,2007,26.7,28.6,27.2,26.2,93.9,,0.0,,,,25.6
Tangail,11,9,2007,26.9,30.8,26.9,26.9,95.4,,3.6,,,,26.1
Tangail,12,9,2007,28.9,33.6,30.7,26.2,81.9,,5.4,,,,25.4
Tangail,13,9,2007,29.0,33.7,31.9,26.4,81.3,,3.6,,,,25.4
Tangail,14,9,2007,27.9,32.4,28.4,27.4,84.8,,0.0,,,,25.1
Tangail,15,9,2007,29.1,34.7,30.7,27.4,82.4,,3.6,,,,25.6
Tangail,16,9,2007,28.7,32.5,31.4,26.7,83.6,,3.6,,,,25.4
Tangail,17,9,2007,29.7,36.4,31.6,27.8,82.0,,0.0,,,,26.1
Tangail,18,9,2007,27.5,32.0,27.8,27.2,88.9,,0.0,,,,25.4
Tangail,19,9,2007,27.2,31.0,27.2,27.2,88.3,,0.0,,,,25.1
Tangail,20,9,2007,30.2,35.9,33.9,27.2,75.6,,7.6,,,,25.1
Tangail,21,9,2007,30.6,35.6,34.0,28.7,68.9,,9.4,1003.1,,,23.7
Tangail,22,9,2007,30.0,34.2,32.0,28.9,67.3,,33.5,1003.1,,,23.1
Tangail,23,9,2007,27.8,30.1,30.1,24.7,72.6,,33.5,1003.9,,,22.3
Tangail,24,9,2007,27.8,31.0,29.7,26.1,79.1,,25.9,1004.2,,,23.8
Tangail,25,9,2007,28.1,32.7,30.1,26.9,83.5,,22.3,1006.4,,,25.0
Tangail,26,9,2007,29.4,34.8,32.1,26.1,78.6,,13.0,1006.3,,,25.1
Tangail,27,9,2007,29.1,34.4,32.1,27.1,79.2,,14.8,1005.8,,,25.0
Tangail,28,9,2007,29.2,34.5,33.1,26.7,78.7,,20.5,1005.4,,,25.0
Tangail,29,9,2007,29.3,35.5,32.1,27.1,81.2,,11.2,1006.9,,,25.7
Tangail,30,9,2007,29.4,35.7,33.1,27.1,80.6,,16.6,1006.4,,,25.7
Tangail,1,10,2007,29.7,35.6,34.1,27.1,77.7,,11.2,1004.5,,,25.2
Tangail,2,10,2007,30.0,37.0,33.1,26.7,79.4,,9.4,1003.3,,,26.0
Tangail,3,10,2007,30.4,37.9,34.1,27.1,78.5,,20.5,1004.0,,,26.1
Tangail,4,10,2007,31.1,39.3,34.1,27.4,75.8,,9.4,1004.1,,,26.2
Tangail,5,10,2007,32.1,40.6,35.1,29.1,72.1,,11.2,1002.3,,,26.1
Tangail,6,10,2007,32.1,41.8,36.1,29.1,75.0,,18.4,1000.2,,,26.9
Tangail,7,10,2007,28.9,34.8,34.1,25.9,85.0,,24.1,998.5,,,26.0
Tangail,8,10,2007,26.3,27.0,28.1,25.4,87.9,,40.7,998.3,,,24.1
Tangail,9,10,2007,26.1,27.4,29.1,24.7,87.9,,37.1,1001.3,,,23.8
Tangail,10,10,2007,29.1,32.7,32.1,25.9,72.4,,13.0,1006.6,,,23.3
Tangail,11,10,2007,28.4,33.4,31.1,26.1,84.4,,9.4,1008.1,,,25.4
Tangail,12,10,2007,29.2,34.9,32.1,26.5,81.0,,11.2,1008.8,,,25.5
Tangail,13,10,2007,29.0,34.9,31.5,26.6,82.8,,14.8,1009.0,,,25.7
Tangail,14,10,2007,28.3,33.2,31.1,25.1,84.2,,14.8,1009.5,,,25.4
Tangail,15,10,2007,27.3,30.3,29.1,24.1,81.4,,27.7,1010.0,,,23.8
Tangail,16,10,2007,24.7,24.7,26.1,22.1,91.9,,38.9,1007.0,,,23.3
Tangail,17,10,2007,29.0,33.9,31.1,25.1,77.7,,11.2,1010.6,,,24.7
Tangail,18,10,2007,26.2,28.0,29.1,23.1,87.0,,16.6,1011.2,,,23.8
Tangail,19,10,2007,27.2,29.7,31.1,23.6,80.7,,7.6,1011.9,,,23.4
Tangail,20,10,2007,27.9,29.9,31.1,24.1,74.5,,14.8,1010.3,,,22.6
Tangail,21,10,2007,27.2,28.1,31.1,21.9,73.4,,9.4,1010.1,,,21.6
Tangail,22,10,2007,27.6,28.5,32.1,23.1,70.3,,13.0,1010.3,,,21.1
Tangail,23,10,2007,27.1,28.2,31.1,23.1,73.6,,14.8,1010.8,,,21.6
Tangail,24,10,2007,26.8,29.0,31.1,22.1,80.0,,14.8,1011.1,,,22.6
Tangail,25,10,2007,26.9,27.0,32.1,21.6,68.0,,7.6,1011.2,,,19.5
Tangail,26,10,2007,26.6,27.0,31.1,21.5,66.6,,9.4,1010.7,,,19.2
Tangail,27,10,2007,26.6,27.1,30.1,21.9,69.6,,14.8,1009.5,,,20.1
Tangail,28,10,2007,26.1,26.5,30.1,20.7,72.3,,11.2,1008.5,,,20.3
Tangail,29,10,2007,26.8,27.8,31.1,22.1,72.8,,14.8,1008.4,,,21.2
Tangail,30,10,2007,27.5,28.6,32.1,22.2,69.1,,16.6,1009.6,,,20.8
Tangail,31,10,2007,28.5,31.2,38.1,26.1,72.3,,18.4,1010.5,,,22.8
Tangail,1,11,2007,27.6,30.1,30.1,24.2,80.1,,11.2,1010.1,,,23.7
Tangail,2,11,2007,26.7,28.0,29.1,25.1,83.3,,11.2,1009.2,,,23.6
Tangail,3,11,2007,27.5,28.3,32.1,23.2,71.2,,5.4,1009.3,,,21.0
Tangail,4,11,2007,26.7,27.7,31.1,23.7,75.8,,11.2,1010.6,,,21.8
Tangail,5,11,2007,26.7,27.5,31.1,21.1,75.0,,7.6,1009.7,,,21.5
Tangail,6,11,2007,27.2,28.2,31.1,21.9,74.4,,7.6,1009.1,,,21.9
Tangail,7,11,2007,26.2,27.1,31.1,23.4,81.5,,9.4,1010.4,,,22.5
Tangail,8,11,2007,28.2,30.4,31.1,22.4,69.6,,11.2,1008.9,,,21.8
Tangail,9,11,2007,27.2,28.9,30.1,22.4,76.4,,9.4,1008.8,,,22.4
Tangail,10,11,2007,27.3,28.6,32.1,22.7,75.4,,9.4,1009.1,,,22.2
Tangail,11,11,2007,27.1,28.2,31.1,22.1,71.8,,11.2,1010.1,,,21.2
Tangail,12,11,2007,26.3,26.6,31.1,22.1,70.3,,13.0,1010.6,,,19.9
Tangail,13,11,2007,26.8,27.6,32.1,20.7,63.7,,9.4,1009.0,,,18.2
Tangail,14,11,2007,26.6,28.1,34.1,22.8,74.8,,18.4,1008.5,,,21.6
Tangail,15,11,2007,21.4,21.4,23.1,20.1,90.5,,38.9,1010.0,,,19.7
Tangail,16,11,2007,21.8,21.8,24.1,19.1,87.6,,37.1,1011.6,,,19.7
Tangail,17,11,2007,23.6,24.0,28.1,21.1,87.2,,7.6,1012.5,,,21.3
Tangail,18,11,2007,21.7,21.7,24.2,19.2,91.1,,0.0,,,,20.1
Tangail,19,11,2007,23.7,24.0,28.4,18.6,77.4,,7.6,1014.1,,,19.3
Tangail,20,11,2007,24.3,24.4,29.1,18.9,69.9,,16.6,1013.7,,,17.9
Tangail,21,11,2007,23.7,23.8,29.1,19.1,72.8,,13.0,1013.0,,,18.1
Tangail,22,11,2007,23.7,23.7,29.1,18.7,70.9,,9.4,1012.9,,,17.6
Tangail,23,11,2007,24.2,24.3,30.1,18.8,71.9,,11.2,1012.3,,,18.2
Tangail,24,11,2007,25.2,25.4,30.1,19.9,66.6,,16.6,1012.2,,,18.1
Tangail,25,11,2007,24.6,24.5,29.1,19.5,68.6,,11.2,1012.9,,,17.7
Tangail,26,11,2007,24.4,24.5,29.1,18.8,71.1,,7.6,1013.9,,,18.3
Tangail,27,11,2007,24.1,24.3,29.1,19.4,74.0,,9.4,1012.6,,,18.6
Tangail,28,11,2007,23.9,24.1,28.1,19.2,74.1,,11.2,1011.5,,,18.7
Tangail,29,11,2007,24.6,24.7,28.1,21.0,67.7,,9.4,1012.7,,,17.8
Tangail,30,11,2007,23.8,23.9,28.1,19.6,73.4,,7.6,1014.2,,,18.5
Tangail,1,12,2007,24.4,24.4,28.1,18.2,66.9,,13.0,1014.4,,,17.2
Tangail,2,12,2007,23.3,23.3,28.1,18.2,72.7,,9.4,1014.7,,,17.7
Tangail,3,12,2007,23.4,23.4,28.1,21.1,76.5,,9.4,1015.2,,,18.6
Tangail,4,12,2007,22.7,22.7,27.1,16.9,75.3,,11.2,1015.6,,,17.8
Tangail,5,12,2007,22.5,22.5,27.1,18.9,75.9,,13.0,1017.6,,,17.7
Tangail,6,12,2007,22.9,22.9,28.1,16.4,70.2,,7.6,1016.9,,,16.7
Tangail,7,12,2007,22.7,22.7,28.1,17.7,69.8,,7.6,1014.1,,,16.4
Tangail,8,12,2007,22.7,22.6,28.1,17.7,70.3,,9.4,1012.9,,,16.2
Tangail,9,12,2007,21.9,21.9,26.1,17.4,66.2,,13.1,1012.8,,,14.5
Tangail,10,12,2007,20.8,20.8,26.1,15.1,68.9,,9.4,1012.1,,,14.2
Tangail,11,12,2007,21.8,21.8,26.1,14.2,64.4,,14.8,1012.4,,,14.1
Tangail,12,12,2007,21.1,21.1,27.1,14.8,69.5,,13.0,1012.2,,,14.8
Tangail,13,12,2007,21.5,21.5,27.1,15.9,69.2,,13.0,1011.6,,,15.0
Tangail,14,12,2007,22.7,22.7,27.1,15.4,64.7,,18.4,1011.1,,,15.3
Tangail,15,12,2007,22.0,22.0,26.1,19.1,71.3,,11.2,1011.5,,,16.4
Tangail,16,12,2007,21.0,21.0,26.1,17.2,64.4,,14.8,1013.8,,,13.8
Tangail,17,12,2007,19.2,19.2,25.1,13.1,64.2,,14.8,1014.5,,,12.0
Tangail,18,12,2007,20.0,20.0,26.1,15.0,69.0,,11.2,1014.6,,,13.8
Tangail,19,12,2007,20.7,20.7,26.1,16.1,67.8,,18.4,1013.7,,,14.0
Tangail,20,12,2007,19.6,19.6,25.1,14.1,64.7,,11.2,1013.3,,,12.1
Tangail,21,12,2007,19.0,19.0,24.1,12.4,68.3,,11.2,1013.2,,,12.3
Tangail,22,12,2007,18.2,18.2,25.1,12.9,73.9,,9.4,1011.7,,,12.4
Tangail,23,12,2007,18.8,18.8,25.1,15.0,77.1,,11.2,1010.3,,,14.3
Tangail,24,12,2007,19.0,19.0,25.1,13.3,79.8,,7.6,1010.3,,,15.0
Tangail,25,12,2007,19.9,19.9,26.1,13.7,77.8,,13.0,1010.2,,,15.4
Tangail,26,12,2007,21.5,21.5,26.1,13.9,70.6,,9.4,1012.2,,,15.5
Tangail,27,12,2007,19.4,19.4,26.1,15.1,83.5,,13.0,1012.1,,,16.1
Tangail,28,12,2007,19.5,19.5,25.1,15.1,78.6,,9.4,1009.7,,,15.2
Tangail,29,12,2007,18.7,18.7,25.1,15.1,86.7,,9.4,1011.4,,,16.3
Tangail,30,12,2007,20.0,20.0,26.1,15.1,78.8,,11.2,1011.3,,,15.7
Tangail,31,12,2007,21.8,21.8,26.1,18.1,67.4,,11.2,1011.7,,,15.3
Tangail,1,1,2008,20.2,20.2,26.1,15.1,72.2,,13.0,1013.2,,,14.6
Tangail,2,1,2008,20.9,21.0,27.1,15.1,70.2,,11.2,1013.9,,,14.7
Tangail,3,1,2008,22.9,22.8,28.1,15.2,63.9,,14.8,1015.2,,,15.0
Tangail,4,1,2008,21.9,21.8,29.1,16.6,71.4,,14.8,1015.4,,,15.6
Tangail,5,1,2008,22.5,22.3,28.1,17.1,58.4,,16.1,1014.9,,,12.9
Tangail,6,1,2008,21.2,21.2,28.1,16.1,68.6,,11.2,1015.5,,,14.7
