district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Khagrachhari,14,6,2012,28.1,32.6,30.9,25.7,87.8,10.7,14.0,1003.6,,,25.8
Khagrachhari,15,6,2012,26.5,28.8,28.9,23.1,92.8,8.8,18.0,1001.9,,,25.2
Khagrachhari,16,6,2012,24.5,24.5,26.3,23.1,95.6,22.0,17.6,999.6,,,23.7
Khagrachhari,17,6,2012,28.1,32.3,31.6,23.4,83.0,3.1,10.4,999.4,,,24.8
Khagrachhari,18,6,2012,28.8,34.3,32.3,26.3,85.8,11.2,11.2,999.6,,,26.1
Khagrachhari,19,6,2012,28.8,33.8,32.1,26.3,84.0,2.8,15.8,996.9,,,25.7
Khagrachhari,20,6,2012,28.4,32.3,32.1,25.0,83.7,7.4,17.6,996.4,,,25.2
Khagrachhari,21,6,2012,28.5,33.1,31.6,25.0,82.9,6.3,17.6,998.8,,,25.2
Khagrachhari,22,6,2012,27.3,30.9,29.0,25.4,89.1,6.7,18.4,1001.7,,,25.3
Khagrachhari,23,6,2012,26.1,26.9,28.2,24.7,96.3,17.3,18.0,1001.5,,,25.5
Khagrachhari,24,6,2012,25.7,26.1,28.1,25.1,98.0,19.6,24.5,1000.1,,,25.3
Khagrachhari,25,6,2012,26.0,26.8,27.4,25.1,94.3,29.5,16.6,1001.9,,,25.0
Khagrachhari,26,6,2012,25.7,26.4,27.2,23.7,95.9,34.7,17.6,1001.6,,,24.9
Khagrachhari,27,6,2012,25.7,26.5,27.6,23.8,90.2,4.5,18.0,1001.6,,,23.9
Khagrachhari,28,6,2012,28.4,33.5,32.4,24.9,83.9,1.5,10.1,1001.0,,,25.4
Khagrachhari,29,6,2012,28.6,34.7,32.2,26.3,88.7,17.6,9.4,1000.0,,,26.5
Khagrachhari,30,6,2012,28.8,35.1,32.6,26.7,87.9,9.7,13.3,998.7,,,26.5
Khagrachhari,1,7,2012,29.3,34.7,33.4,26.5,81.4,1.5,11.5,999.1,,,25.7
Khagrachhari,2,7,2012,28.3,32.3,31.8,26.1,83.1,11.8,13.3,1000.3,,,25.1
Khagrachhari,3,7,2012,27.9,31.2,31.0,25.3,83.4,6.0,17.6,1000.3,,,24.8
Khagrachhari,4,7,2012,27.7,31.5,30.9,25.7,87.7,9.2,13.7,1000.3,,,25.5
Khagrachhari,5,7,2012,28.4,33.6,30.9,25.2,85.9,8.3,14.0,1001.2,,,25.8
Khagrachhari,6,7,2012,28.6,33.8,33.2,26.1,85.8,8.4,14.0,1001.1,,,25.9
Khagrachhari,7,7,2012,27.9,31.6,31.9,26.1,87.5,11.2,13.7,999.7,,,25.5
Khagrachhari,8,7,2012,27.8,31.5,30.1,25.5,87.4,14.0,15.5,999.8,,,25.4
Khagrachhari,9,7,2012,28.2,31.9,32.2,26.0,83.6,15.1,18.0,1002.4,,,25.1
Khagrachhari,10,7,2012,27.7,31.0,30.2,25.8,88.1,4.9,11.5,1005.2,,,25.5
Khagrachhari,11,7,2012,27.7,31.0,30.5,25.8,88.7,7.2,14.0,1005.1,,,25.6
Khagrachhari,12,7,2012,27.4,30.6,30.0,25.0,90.0,9.7,11.9,1004.0,,,25.6
Khagrachhari,13,7,2012,28.2,33.0,31.8,25.7,89.6,12.0,11.5,1003.3,,,26.2
Khagrachhari,14,7,2012,26.6,28.4,29.0,24.1,93.7,13.5,13.3,1002.8,,,25.5
Khagrachhari,15,7,2012,26.7,28.8,28.3,24.5,93.7,9.8,15.1,1004.4,,,25.6
Khagrachhari,16,7,2012,27.0,29.6,30.1,25.2,90.7,5.6,13.3,1005.7,,,25.3
Khagrachhari,17,7,2012,26.5,28.3,28.9,24.3,92.7,7.6,15.8,1004.3,,,25.2
Khagrachhari,18,7,2012,26.6,28.7,28.7,25.0,95.3,11.5,14.0,1001.9,,,25.7
Khagrachhari,19,7,2012,27.6,30.6,31.1,25.2,88.1,12.0,13.0,1000.0,,,25.4
Khagrachhari,20,7,2012,28.6,33.1,32.6,23.1,82.7,5.3,13.0,1000.2,,,25.2
Khagrachhari,21,7,2012,27.8,31.4,30.2,26.1,84.6,2.9,20.2,1003.1,,,24.9
Khagrachhari,22,7,2012,27.3,30.1,30.1,25.1,87.9,7.8,16.2,1003.3,,,25.1
Khagrachhari,23,7,2012,26.8,28.5,29.5,25.1,92.5,10.5,16.2,1001.0,,,25.4
Khagrachhari,24,7,2012,27.2,30.8,29.8,25.0,91.6,6.0,14.4,1000.6,,,25.7
Khagrachhari,25,7,2012,28.0,31.6,30.8,25.1,85.1,5.5,14.4,1001.1,,,25.1
Khagrachhari,26,7,2012,27.6,30.7,30.4,25.8,87.2,6.6,17.3,1000.5,,,25.2
Khagrachhari,27,7,2012,26.3,27.2,27.9,25.2,93.6,11.9,16.2,1000.8,,,25.2
Khagrachhari,28,7,2012,26.5,28.0,28.8,25.1,91.6,3.2,17.6,1001.4,,,25.0
Khagrachhari,29,7,2012,25.9,26.7,27.9,24.6,94.5,13.1,17.3,1002.3,,,25.0
Khagrachhari,30,7,2012,26.9,29.5,29.6,24.6,88.7,4.4,16.2,1001.7,,,24.8
Khagrachhari,31,7,2012,26.9,29.1,29.6,25.4,89.0,4.2,16.2,1000.9,,,24.9
Khagrachhari,1,8,2012,27.1,29.9,29.9,24.8,89.6,3.8,14.0,1000.7,,,25.1
Khagrachhari,2,8,2012,27.7,31.6,30.1,25.3,88.3,4.3,11.9,1000.3,,,25.5
Khagrachhari,3,8,2012,28.4,33.1,32.2,25.5,86.4,16.1,9.4,999.4,,,25.8
Khagrachhari,4,8,2012,28.8,33.4,32.4,26.1,80.7,2.1,16.9,999.1,,,25.0
Khagrachhari,5,8,2012,27.5,30.9,30.3,25.5,86.4,6.7,15.1,1001.6,,,25.0
Khagrachhari,6,8,2012,27.8,31.0,32.0,25.4,84.4,8.9,16.6,1003.5,,,24.9
Khagrachhari,7,8,2012,27.1,29.8,29.8,25.3,88.9,12.7,12.6,1004.3,,,25.1
Khagrachhari,8,8,2012,26.9,29.6,29.6,25.2,92.6,21.2,10.1,1003.2,,,25.6
Khagrachhari,9,8,2012,28.5,33.2,32.5,25.5,85.5,4.4,10.4,1000.7,,,25.7
Khagrachhari,10,8,2012,27.7,31.2,30.6,25.7,88.1,21.3,14.4,1000.9,,,25.5
Khagrachhari,11,8,2012,27.6,30.6,31.1,25.0,86.4,5.3,14.0,1004.6,,,25.0
Khagrachhari,12,8,2012,26.3,27.8,28.0,25.0,94.0,24.0,17.3,1005.0,,,25.3
Khagrachhari,13,8,2012,26.0,27.5,28.6,24.2,93.7,16.6,13.7,1004.3,,,24.9
Khagrachhari,14,8,2012,27.8,31.2,30.9,24.8,87.6,4.9,11.9,1003.2,,,25.4
Khagrachhari,15,8,2012,28.3,32.7,31.6,25.7,86.6,6.0,8.6,1002.8,,,25.7
Khagrachhari,16,8,2012,28.7,33.7,32.6,26.0,85.8,2.8,11.9,1001.8,,,26.0
Khagrachhari,17,8,2012,28.8,33.0,32.3,25.6,81.6,1.4,11.5,1001.7,,,25.2
Khagrachhari,18,8,2012,29.1,34.3,32.6,25.4,81.1,0.7,11.2,1002.2,,,25.4
Khagrachhari,19,8,2012,28.0,32.0,30.3,26.0,86.2,7.2,13.3,1004.0,,,25.5
Khagrachhari,20,8,2012,26.0,26.3,26.9,25.1,95.1,20.6,14.4,1005.9,,,25.2
Khagrachhari,21,8,2012,27.1,30.3,30.2,24.8,92.0,6.9,13.7,1006.7,,,25.7
Khagrachhari,22,8,2012,27.7,30.9,31.2,25.2,86.8,2.1,9.4,1007.5,,,25.2
Khagrachhari,23,8,2012,27.8,31.3,31.2,24.8,88.2,8.7,7.6,1006.1,,,25.6
Khagrachhari,24,8,2012,29.0,34.7,33.6,25.9,87.1,3.5,7.2,1004.0,,,26.5
Khagrachhari,25,8,2012,28.6,34.1,31.8,25.8,86.7,10.0,6.5,1004.5,,,26.1
Khagrachhari,26,8,2012,28.5,33.1,31.5,26.1,85.6,9.4,9.4,1005.0,,,25.7
Khagrachhari,27,8,2012,28.3,32.5,31.6,25.9,86.2,8.0,9.7,1004.4,,,25.7
Khagrachhari,28,8,2012,29.2,35.3,31.9,25.9,85.6,2.3,7.6,1005.0,,,26.4
Khagrachhari,29,8,2012,28.9,35.2,32.5,25.7,87.1,9.1,7.6,1006.0,,,26.5
Khagrachhari,30,8,2012,28.7,34.2,32.4,26.1,85.9,10.9,9.0,1006.6,,,26.0
Khagrachhari,31,8,2012,28.5,33.0,32.0,26.0,84.5,2.6,12.2,1005.0,,,25.5
Khagrachhari,1,9,2012,28.8,34.0,32.1,26.3,84.5,1.7,10.8,1004.0,,,25.8
Khagrachhari,2,9,2012,29.2,35.1,32.6,26.4,82.3,2.4,8.3,1003.8,,,25.7
Khagrachhari,3,9,2012,28.0,32.1,31.1,25.9,86.8,10.3,12.2,1004.2,,,25.5
Khagrachhari,4,9,2012,26.5,27.9,29.9,25.2,92.0,27.9,10.8,1006.7,,,25.1
Khagrachhari,5,9,2012,26.1,27.6,29.7,24.5,93.2,40.2,10.4,1008.3,,,24.9
Khagrachhari,6,9,2012,27.1,30.3,28.8,25.0,93.2,6.0,3.6,1008.8,,,25.9
Khagrachhari,7,9,2012,29.4,35.9,33.1,25.3,86.5,0.6,6.5,1005.8,,,26.7
Khagrachhari,8,9,2012,29.2,36.4,33.7,25.7,88.2,10.7,10.1,1004.3,,,26.9
Khagrachhari,9,9,2012,27.5,30.5,30.6,25.5,89.4,5.3,8.3,1006.5,,,25.6
Khagrachhari,10,9,2012,28.0,31.4,31.6,25.7,85.8,7.6,11.5,1006.8,,,25.3
Khagrachhari,11,9,2012,27.2,30.0,29.9,25.2,89.8,12.0,12.2,1006.5,,,25.3
Khagrachhari,12,9,2012,26.4,27.7,28.9,24.8,92.2,4.9,13.3,1006.6,,,25.0
Khagrachhari,13,9,2012,26.2,27.2,28.8,24.9,94.0,11.6,12.6,1006.2,,,25.1
Khagrachhari,14,9,2012,27.1,29.8,31.1,24.8,89.7,2.6,13.0,1004.5,,,25.1
Khagrachhari,15,9,2012,28.0,32.3,30.9,25.3,86.6,6.6,15.5,1003.2,,,25.5
Khagrachhari,16,9,2012,27.6,31.6,31.7,25.2,90.6,10.4,11.5,1005.0,,,25.9
Khagrachhari,17,9,2012,27.9,31.3,32.0,25.8,89.9,14.3,9.4,1007.7,,,26.0
Khagrachhari,18,9,2012,28.5,32.6,31.7,25.5,84.1,0.9,11.5,1007.5,,,25.4
Khagrachhari,19,9,2012,28.6,33.3,31.5,26.1,84.7,2.2,12.2,1006.9,,,25.6
Khagrachhari,20,9,2012,28.5,33.3,31.9,26.1,85.5,1.3,13.0,1007.6,,,25.8
Khagrachhari,21,9,2012,28.5,32.9,31.8,26.0,83.7,3.3,12.6,1007.8,,,25.4
Khagrachhari,22,9,2012,28.8,33.8,31.8,26.1,83.2,2.3,10.1,1007.6,,,25.5
Khagrachhari,23,9,2012,28.0,32.4,32.0,25.9,87.9,7.8,8.3,1006.6,,,25.8
Khagrachhari,24,9,2012,28.1,32.7,31.6,25.5,89.8,12.7,10.1,1005.5,,,26.1
Khagrachhari,25,9,2012,28.1,32.1,32.4,25.8,87.4,11.3,9.0,1006.2,,,25.7
Khagrachhari,26,9,2012,28.3,33.4,32.3,25.2,88.7,12.8,7.9,1008.4,,,26.2
Khagrachhari,27,9,2012,28.8,34.5,33.3,25.2,86.8,6.7,5.0,1009.0,,,26.2
Khagrachhari,28,9,2012,29.1,35.3,33.2,26.4,86.9,2.8,5.8,1008.5,,,26.5
Khagrachhari,29,9,2012,29.1,35.5,32.8,26.5,86.1,6.0,10.1,1009.3,,,26.4
Khagrachhari,30,9,2012,27.9,33.3,29.8,26.1,91.5,12.5,6.8,1010.0,,,26.4
Khagrachhari,1,10,2012,28.4,33.7,31.8,25.6,89.1,14.7,7.2,1010.7,,,26.4
Khagrachhari,2,10,2012,27.4,30.6,31.4,25.5,88.4,11.1,10.1,1010.6,,,25.3
Khagrachhari,3,10,2012,26.6,28.9,29.3,24.9,91.8,15.7,12.2,1008.6,,,25.1
Khagrachhari,4,10,2012,26.2,27.5,29.7,24.6,91.2,13.9,14.8,1006.6,,,24.6
Khagrachhari,5,10,2012,25.4,26.0,28.3,24.3,94.2,18.1,13.7,1007.6,,,24.4
Khagrachhari,6,10,2012,28.1,32.4,32.3,24.2,84.9,1.2,5.0,1009.3,,,25.1
Khagrachhari,7,10,2012,28.7,33.7,32.5,26.1,85.9,0.7,6.1,1009.3,,,25.9
Khagrachhari,8,10,2012,27.7,31.6,31.4,25.6,89.1,14.3,3.6,1009.1,,,25.7
Khagrachhari,9,10,2012,27.2,30.1,31.4,25.3,92.4,4.3,5.0,1008.5,,,25.8
Khagrachhari,10,10,2012,26.5,28.4,28.0,25.1,93.5,8.5,4.3,1008.6,,,25.3
Khagrachhari,11,10,2012,24.9,24.9,25.6,23.7,95.8,54.9,19.8,1008.0,,,24.2
Khagrachhari,12,10,2012,25.1,25.7,27.6,23.2,95.5,19.1,7.9,1010.7,,,24.4
Khagrachhari,13,10,2012,26.4,28.5,29.3,24.1,91.7,7.2,5.0,1011.2,,,24.9
Khagrachhari,14,10,2012,26.9,29.5,30.3,23.9,87.2,1.4,6.1,1011.3,,,24.5
Khagrachhari,15,10,2012,27.5,30.5,31.5,24.4,87.3,1.0,4.7,1012.3,,,25.1
Khagrachhari,16,10,2012,27.8,31.2,32.0,24.7,87.1,0.3,4.3,1012.9,,,25.2
Khagrachhari,17,10,2012,28.5,32.7,32.3,25.1,85.8,0.1,6.5,1012.4,,,25.7
Khagrachhari,18,10,2012,28.1,31.3,32.2,24.9,86.2,1.5,4.7,1012.1,,,25.4
Khagrachhari,19,10,2012,28.0,31.7,32.1,24.9,87.6,1.4,4.7,1012.5,,,25.6
Khagrachhari,20,10,2012,28.5,33.1,31.9,25.0,84.8,0.1,6.5,1013.1,,,25.5
Khagrachhari,21,10,2012,28.2,32.3,32.0,24.9,86.0,0.0,6.8,1013.0,,,25.5
Khagrachhari,22,10,2012,27.8,30.2,31.9,23.9,81.2,0.0,7.2,1012.6,,,24.0
Khagrachhari,23,10,2012,27.2,29.7,32.0,22.6,83.4,0.0,6.8,1011.7,,,23.9
Khagrachhari,24,10,2012,26.9,28.7,31.0,21.9,80.8,0.0,6.8,1010.6,,,23.0
Khagrachhari,25,10,2012,25.8,26.8,30.5,20.6,79.8,0.0,6.8,1010.6,,,21.7
Khagrachhari,26,10,2012,25.5,26.4,30.7,20.2,79.5,0.0,7.9,1010.9,,,21.3
Khagrachhari,27,10,2012,25.8,27.0,30.2,20.2,78.9,0.0,6.8,1010.8,,,21.5
Khagrachhari,28,10,2012,25.8,27.7,30.9,19.2,85.8,0.0,7.2,1010.6,,,23.0
Khagrachhari,29,10,2012,26.8,29.7,32.1,21.1,86.8,0.0,6.5,1010.1,,,24.2
Khagrachhari,30,10,2012,27.4,30.7,32.1,22.4,86.1,0.7,6.1,1010.1,,,24.7
Khagrachhari,31,10,2012,27.9,32.2,32.0,23.2,88.8,0.1,5.0,1011.0,,,25.7
Khagrachhari,1,11,2012,27.1,29.8,31.6,23.3,90.0,1.4,4.3,1011.4,,,25.1
Khagrachhari,2,11,2012,26.7,29.2,30.6,23.4,87.9,1.1,6.1,1011.2,,,24.4
Khagrachhari,3,11,2012,25.0,25.0,26.6,23.5,92.6,1.7,7.2,1011.3,,,23.7
Khagrachhari,4,11,2012,23.6,23.6,24.9,22.1,93.9,6.9,10.1,1012.0,,,22.6
Khagrachhari,5,11,2012,25.1,26.2,28.6,21.8,89.8,0.7,5.4,1011.0,,,23.2
Khagrachhari,6,11,2012,25.4,26.5,28.7,22.8,91.7,7.3,7.9,1011.7,,,23.8
Khagrachhari,7,11,2012,24.4,24.7,27.9,22.5,93.2,30.3,7.2,1011.1,,,23.2
Khagrachhari,8,11,2012,24.2,24.7,27.6,21.6,91.1,5.7,4.7,1010.2,,,22.6
Khagrachhari,9,11,2012,24.3,24.6,28.6,20.8,85.0,0.0,9.0,1011.3,,,21.3
Khagrachhari,10,11,2012,23.3,23.5,28.1,17.1,81.1,0.0,8.3,1012.6,,,19.5
Khagrachhari,11,11,2012,23.2,23.4,28.2,18.1,86.0,0.0,6.5,1012.2,,,20.4
Khagrachhari,12,11,2012,23.2,23.5,27.9,16.9,89.4,0.0,4.7,1012.5,,,21.1
Khagrachhari,13,11,2012,23.2,23.5,28.2,16.8,84.5,0.0,6.1,1012.7,,,20.1
Khagrachhari,14,11,2012,22.9,23.1,28.0,16.6,83.1,0.0,6.8,1011.7,,,19.5
Khagrachhari,15,11,2012,23.2,23.5,28.3,16.9,82.0,0.0,7.9,1011.7,,,19.7
Khagrachhari,16,11,2012,24.7,25.9,30.0,18.7,84.0,0.0,9.4,1012.5,,,21.5
Khagrachhari,17,11,2012,25.4,27.0,30.2,21.1,89.4,0.1,5.8,1011.8,,,23.4
Khagrachhari,18,11,2012,26.5,28.7,31.5,21.7,86.6,0.1,6.1,1011.0,,,23.8
Khagrachhari,19,11,2012,26.5,28.6,31.2,21.4,83.7,0.0,5.4,1010.7,,,23.2
Khagrachhari,20,11,2012,26.4,27.5,31.4,22.9,86.1,3.9,6.8,1012.2,,,23.5
Khagrachhari,21,11,2012,25.7,26.8,30.1,21.7,86.0,2.1,3.6,1012.5,,,23.0
Khagrachhari,22,11,2012,24.0,24.1,29.3,20.3,78.8,0.0,9.0,1012.3,,,19.8
Khagrachhari,23,11,2012,22.1,22.1,28.2,15.9,73.6,0.0,9.4,1012.3,,,16.6
Khagrachhari,24,11,2012,21.5,21.5,26.8,15.3,76.2,0.0,8.3,1012.0,,,16.6
Khagrachhari,25,11,2012,20.9,20.9,26.9,14.8,78.7,0.0,7.9,1012.8,,,16.6
Khagrachhari,26,11,2012,20.5,20.5,26.7,14.4,78.6,0.0,10.1,1013.2,,,16.1
Khagrachhari,27,11,2012,20.2,20.2,26.0,13.4,78.9,0.0,10.1,1012.7,,,15.9
Khagrachhari,28,11,2012,20.1,20.1,26.1,13.2,79.7,0.0,8.3,1011.9,,,16.0
Khagrachhari,29,11,2012,20.5,20.5,26.1,15.8,86.1,0.0,6.5,1010.8,,,17.7
Khagrachhari,30,11,2012,20.6,20.6,26.4,14.3,84.9,0.0,8.6,1011.0,,,17.7
Khagrachhari,1,12,2012,21.2,21.3,27.6,15.1,82.0,0.0,8.6,1012.2,,,17.7
Khagrachhari,2,12,2012,21.0,21.0,26.5,15.7,82.4,0.0,8.6,1013.5,,,17.4
Khagrachhari,3,12,2012,20.7,20.8,27.6,14.7,83.3,0.0,6.8,1013.3,,,17.4
Khagrachhari,4,12,2012,21.2,21.3,28.9,15.1,84.5,0.0,8.3,1012.6,,,18.1
Khagrachhari,5,12,2012,20.8,20.8,26.4,14.7,83.9,0.0,7.6,1012.9,,,17.6
Khagrachhari,6,12,2012,19.8,19.8,25.9,13.2,87.6,0.0,6.1,1012.9,,,17.4
Khagrachhari,7,12,2012,19.3,19.3,25.1,13.5,87.1,0.0,4.7,1012.4,,,16.8
Khagrachhari,8,12,2012,19.1,19.1,25.6,13.6,89.0,0.0,5.0,1012.5,,,16.9
Khagrachhari,9,12,2012,19.1,19.1,25.0,14.5,89.9,0.0,4.7,1012.0,,,17.2
Khagrachhari,10,12,2012,19.1,19.1,24.9,15.4,89.4,0.0,4.3,1012.8,,,17.0
Khagrachhari,11,12,2012,18.7,18.7,24.2,15.1,91.8,0.0,5.0,1013.1,,,17.1
Khagrachhari,12,12,2012,19.5,19.5,23.5,16.6,89.5,1.1,7.9,1013.2,,,17.7
Khagrachhari,13,12,2012,20.6,20.6,25.4,15.2,86.4,0.0,7.6,1014.5,,,18.1
Khagrachhari,14,12,2012,21.3,21.3,26.2,16.1,85.7,0.0,8.6,1016.6,,,18.6
Khagrachhari,15,12,2012,20.8,20.8,25.8,16.3,81.9,0.0,11.2,1016.2,,,17.4
Khagrachhari,16,12,2012,20.1,20.1,26.0,14.4,79.9,0.0,10.8,1016.0,,,16.2
Khagrachhari,17,12,2012,19.3,19.3,25.0,13.7,81.0,0.0,9.4,1014.5,,,15.6
Khagrachhari,18,12,2012,18.8,18.8,24.3,15.4,85.9,0.0,7.6,1014.2,,,16.2
Khagrachhari,19,12,2012,18.2,18.2,24.2,15.0,88.2,0.0,7.2,1013.5,,,16.1
Khagrachhari,20,12,2012,17.9,17.9,23.7,13.8,86.4,0.0,7.6,1013.3,,,15.3
Khagrachhari,21,12,2012,17.8,17.8,24.2,13.8,83.4,0.0,10.1,1014.0,,,14.7
Khagrachhari,22,12,2012,17.2,17.2,22.6,12.1,84.7,0.0,9.4,1013.8,,,14.4
Khagrachhari,23,12,2012,17.5,17.5,23.2,12.6,87.1,0.0,7.2,1014.6,,,15.1
Khagrachhari,24,12,2012,17.5,17.5,25.4,12.1,90.5,0.0,8.3,1013.7,,,15.7
Khagrachhari,25,12,2012,17.1,17.1,22.7,13.1,89.6,0.0,7.9,1012.9,,,15.2
Khagrachhari,26,12,2012,16.5,16.5,22.3,11.7,87.0,0.0,7.6,1013.5,,,14.2
Khagrachhari,27,12,2012,15.7,15.7,21.5,10.7,89.5,0.0,7.9,1012.8,,,13.8
Khagrachhari,28,12,2012,15.3,15.3,21.7,12.5,92.4,0.0,7.9,1012.0,,,14.0
Khagrachhari,29,12,2012,16.0,16.0,22.9,10.2,86.5,0.0,8.3,1012.4,,,13.6
Khagrachhari,30,12,2012,16.1,16.1,23.8,8.8,86.3,0.0,8.6,1012.4,,,13.6
Khagrachhari,31,12,2012,16.6,16.6,24.2,9.9,83.2,0.0,7.9,1011.9,,,13.4
Khagrachhari,1,1,2013,17.3,17.3,23.9,10.6,80.3,0.0,7.9,1012.8,7.0,188.3,13.5
Khagrachhari,2,1,2013,17.0,17.0,24.6,10.2,84.2,0.0,5.4,1013.5,7.0,179.1,13.8
Khagrachhari,3,1,2013,17.4,17.4,23.7,13.0,87.4,0.0,5.4,1014.4,2.0,62.0,15.0
Khagrachhari,4,1,2013,19.2,19.2,25.4,13.8,79.8,0.0,9.4,1013.8,7.0,176.9,15.2
Khagrachhari,5,1,2013,18.7,18.7,25.5,12.1,76.9,0.0,9.0,1012.4,7.0,193.5,14.1
Khagrachhari,6,1,2013,18.2,18.2,24.4,13.0,71.9,0.0,10.8,1013.4,7.0,198.7,12.5
Khagrachhari,7,1,2013,18.0,18.0,23.1,13.7,76.0,0.0,10.4,1013.6,5.0,100.7,13.4
Khagrachhari,8,1,2013,17.5,17.5,22.4,13.0,78.3,0.0,9.0,1014.9,6.0,165.1,13.5
Khagrachhari,9,1,2013,13.9,13.9,19.6,6.4,75.8,0.0,10.4,1015.2,7.0,202.0,9.4
Khagrachhari,10,1,2013,13.6,13.6,20.1,6.3,80.5,0.0,7.6,1014.5,7.0,196.3,9.9
Khagrachhari,11,1,2013,13.7,13.7,20.3,7.4,81.9,0.0,7.9,1015.0,7.0,187.7,10.3
Khagrachhari,12,1,2013,15.3,15.3,22.0,7.1,81.5,0.0,6.5,1014.8,7.0,200.9,11.8
Khagrachhari,13,1,2013,16.4,16.4,23.1,9.5,82.2,0.0,6.5,1013.4,7.0,185.1,13.0
Khagrachhari,14,1,2013,17.2,17.2,24.4,10.8,81.0,0.0,7.6,1014.0,7.0,194.9,13.4
Khagrachhari,15,1,2013,18.0,18.0,25.2,10.7,74.8,0.0,8.6,1015.1,7.0,203.4,12.9
Khagrachhari,16,1,2013,18.4,18.4,25.5,8.1,76.0,0.0,10.1,1016.5,7.0,203.5,13.4
Khagrachhari,17,1,2013,19.5,19.5,26.5,13.4,74.1,0.0,9.7,1016.6,7.0,202.3,14.3
Khagrachhari,18,1,2013,20.0,20.0,28.5,12.4,75.8,0.0,8.3,1016.6,8.0,204.8,14.9
Khagrachhari,19,1,2013,20.2,20.2,27.7,13.1,79.8,0.0,7.6,1015.5,8.0,197.6,15.9
Khagrachhari,20,1,2013,19.7,19.7,26.3,12.8,80.2,0.0,8.3,1015.3,0.0,0.0,15.7
Khagrachhari,21,1,2013,20.2,20.2,26.1,15.2,75.2,0.1,11.2,1016.7,,,15.3
Khagrachhari,22,1,2013,19.6,19.6,26.4,14.2,68.4,0.0,10.8,1016.7,,,13.3
Khagrachhari,23,1,2013,19.5,19.5,26.4,12.6,71.3,0.0,9.0,1015.9,,,13.7
Khagrachhari,24,1,2013,18.8,18.8,25.9,11.6,73.2,0.0,9.0,1015.5,,,13.4
Khagrachhari,25,1,2013,18.1,18.1,25.1,11.9,71.4,0.0,10.4,1016.0,,,12.3
Khagrachhari,26,1,2013,17.0,17.0,24.0,9.9,69.0,0.0,9.4,1015.9,,,10.7
Khagrachhari,27,1,2013,16.9,16.9,24.3,8.6,72.2,0.0,8.6,1015.9,,,11.4
Khagrachhari,28,1,2013,17.8,17.8,23.8,11.0,77.4,0.0,8.6,1014.8,,,13.5
Khagrachhari,29,1,2013,18.6,18.6,25.9,12.2,78.0,0.0,7.9,1014.0,,,14.1
Khagrachhari,30,1,2013,18.3,18.3,25.0,11.5,77.2,0.0,8.6,1015.6,,,13.7
Khagrachhari,31,1,2013,19.0,19.0,26.7,11.7,74.2,0.0,8.3,1016.2,,,13.8
Khagrachhari,1,2,2013,19.7,19.7,26.0,13.1,78.0,0.1,7.9,1015.9,,,15.3
Khagrachhari,2,2,2013,21.6,21.5,28.0,14.5,70.1,0.0,8.6,1014.9,,,15.2
Khagrachhari,3,2,2013,20.8,20.8,26.7,14.9,72.7,0.0,8.3,1014.2,,,15.4
Khagrachhari,4,2,2013,20.9,20.9,26.9,13.1,73.6,0.0,9.0,1015.9,,,15.4
Khagrachhari,5,2,2013,21.6,21.6,28.4,14.3,70.8,0.0,8.3,1016.4,,,15.4
Khagrachhari,6,2,2013,22.2,22.0,29.4,14.7,67.2,0.0,8.3,1014.4,,,14.8
Khagrachhari,7,2,2013,22.6,22.5,29.6,15.4,68.5,0.0,10.4,1012.3,,,15.8
Khagrachhari,8,2,2013,23.1,23.2,29.0,17.6,70.1,0.0,12.6,1012.1,,,16.9
Khagrachhari,9,2,2013,22.7,22.7,28.7,18.5,62.6,0.0,12.6,1013.3,,,14.6
Khagrachhari,10,2,2013,20.7,20.6,27.7,13.2,58.7,0.0,11.2,1013.3,,,11.7
Khagrachhari,11,2,2013,21.3,21.3,28.7,12.9,62.2,0.0,9.4,1013.0,,,13.0
Khagrachhari,12,2,2013,21.9,21.8,29.3,14.1,62.8,0.0,9.7,1012.6,,,13.9
Khagrachhari,13,2,2013,21.7,21.7,25.7,18.5,74.0,0.0,9.7,1011.8,,,16.7
Khagrachhari,14,2,2013,22.4,22.4,29.3,16.6,68.9,0.0,9.0,1012.1,,,15.9
Khagrachhari,15,2,2013,22.2,22.0,30.1,13.7,60.6,0.0,11.2,1012.3,,,13.1
Khagrachhari,16,2,2013,23.0,22.9,30.1,15.8,59.4,0.0,13.7,1010.7,,,14.0
Khagrachhari,17,2,2013,21.6,21.6,25.8,15.1,74.3,1.5,16.9,1010.0,,,16.7
Khagrachhari,18,2,2013,20.8,20.8,25.5,15.2,78.8,1.7,10.4,1011.8,,,16.8
Khagrachhari,19,2,2013,21.0,21.0,27.3,14.6,69.2,0.0,12.2,1013.0,,,14.5
Khagrachhari,20,2,2013,21.3,21.3,28.1,13.4,65.7,0.0,10.8,1012.6,,,14.0
Khagrachhari,21,2,2013,21.8,21.7,28.5,15.2,67.0,0.0,11.2,1013.0,,,14.7
Khagrachhari,22,2,2013,23.0,23.0,29.9,15.8,66.6,0.0,11.2,1013.5,,,15.7
Khagrachhari,23,2,2013,23.6,23.6,29.9,15.4,64.8,0.0,9.0,1013.1,,,15.8
